ELASTIC
Ar
1.360000E-05
SPECIES: e / Ar
PROCESS: E + Ar -> E + Ar, Elastic
PARAM.:  m/M = 0.0000136, complete set
COMMENT: testing 11/02 elastic momentum transfer from Magboltz 8.97 Sept 2011. Note that the energy
COMMENT: resolution in the LXCat tables for energy < 1 eV is less than for the original data.
UPDATED: 2021-02-11 18:17:56
COLUMNS: Energy (eV) | Cross section (m2)
------------------------------
 2.185590e+0	5.059540e-20
 2.199200e+0	5.077000e-20
 2.212800e+0	5.078580e-20
 2.226410e+0	5.040280e-20
 2.240010e+0	4.967540e-20
 2.253620e+0	4.866590e-20
 2.267220e+0	4.740960e-20
 2.280830e+0	4.779560e-20
 2.294430e+0	4.626880e-20
 2.308040e+0	4.521530e-20
 2.321650e+0	4.438100e-20
 2.335250e+0	4.346790e-20
 2.348860e+0	4.471650e-20
 2.362460e+0	4.614150e-20
 2.376070e+0	4.181180e-20
 2.389670e+0	3.925560e-20
 2.403280e+0	4.154660e-20
 2.416880e+0	4.011240e-20
 2.430490e+0	3.937840e-20
 2.444090e+0	3.840370e-20
 2.457700e+0	3.755110e-20
 2.471310e+0	3.661180e-20
 2.484910e+0	3.677860e-20
 2.498520e+0	3.655010e-20
 2.512120e+0	3.732760e-20
 2.525730e+0	4.009730e-20
 2.539330e+0	4.046900e-20
 2.552940e+0	4.060010e-20
 2.566540e+0	4.145830e-20
 2.580150e+0	4.087050e-20
 2.593760e+0	4.393180e-20
 2.607360e+0	4.273670e-20
 2.620970e+0	4.101420e-20
 2.634570e+0	4.044580e-20
 2.648180e+0	3.885220e-20
 2.661780e+0	3.699710e-20
 2.675390e+0	3.637560e-20
 2.688990e+0	3.475490e-20
 2.702600e+0	3.300500e-20
 2.716200e+0	3.285800e-20
 2.729810e+0	3.264150e-20
 2.743420e+0	3.383660e-20
 2.757020e+0	3.350290e-20
 2.770630e+0	3.288230e-20
 2.784230e+0	3.259260e-20
 2.797840e+0	3.241010e-20
 2.811440e+0	3.208930e-20
 2.825050e+0	3.178090e-20
 2.838650e+0	3.136990e-20
 2.852260e+0	3.132580e-20
 2.865870e+0	3.130550e-20
 2.879470e+0	3.081020e-20
 2.893080e+0	3.050180e-20
 2.906680e+0	3.011460e-20
 2.920290e+0	2.957610e-20
 2.933890e+0	2.915580e-20
 2.947500e+0	2.913840e-20
 2.961100e+0	2.877630e-20
 2.974710e+0	2.854560e-20
 2.988310e+0	2.832050e-20
 3.001920e+0	2.806910e-20
 3.015530e+0	2.756700e-20
 3.029130e+0	2.714730e-20
 3.042740e+0	2.684120e-20
 3.056340e+0	2.660620e-20
 3.069950e+0	2.591400e-20
 3.083550e+0	2.559870e-20
 3.097160e+0	2.528960e-20
 3.110760e+0	2.486230e-20
 3.124370e+0	2.426470e-20
 3.137980e+0	2.362420e-20
 3.151580e+0	2.378570e-20
 3.165190e+0	2.355240e-20
 3.178790e+0	2.342310e-20
 3.192400e+0	2.335040e-20
 3.206000e+0	2.358530e-20
 3.219610e+0	2.373360e-20
 3.233210e+0	2.346310e-20
 3.246820e+0	2.320930e-20
 3.260430e+0	2.297080e-20
 3.274030e+0	2.281940e-20
 3.287640e+0	2.279440e-20
 3.301240e+0	2.270460e-20
 3.314850e+0	2.250680e-20
 3.342060e+0	2.261210e-20
 3.355660e+0	2.238340e-20
 3.369270e+0	2.214700e-20
 3.382870e+0	2.182780e-20
 3.396480e+0	2.180190e-20
 3.410090e+0	2.144340e-20
 3.423690e+0	2.049670e-20
 3.437300e+0	1.985940e-20
 3.450900e+0	1.970880e-20
 3.464510e+0	1.994200e-20
 3.478110e+0	1.983200e-20
 3.491720e+0	1.980280e-20
 3.505320e+0	1.950500e-20
 3.518930e+0	1.934790e-20
 3.532540e+0	1.950630e-20
 3.559750e+0	1.901910e-20
 3.573350e+0	1.960630e-20
 3.586960e+0	1.928470e-20
 3.600560e+0	1.906240e-20
 3.614170e+0	1.918860e-20
 3.627770e+0	1.908610e-20
 3.641380e+0	1.866040e-20
 3.654980e+0	1.848390e-20
 3.668590e+0	1.855170e-20
 3.682200e+0	1.833410e-20
 3.695800e+0	1.817560e-20
 3.709410e+0	1.784200e-20
 3.723010e+0	1.752520e-20
 3.736620e+0	1.738560e-20
 3.750220e+0	1.706700e-20
 3.763830e+0	1.671840e-20
 3.791040e+0	1.576650e-20
 3.804650e+0	1.676250e-20
 3.818250e+0	1.655670e-20
 3.831860e+0	1.634650e-20
 3.845460e+0	1.598870e-20
 3.859070e+0	1.572770e-20
 3.872670e+0	1.556150e-20
 3.886280e+0	1.545450e-20
 3.899880e+0	1.520190e-20
 3.913490e+0	1.508910e-20
 3.927090e+0	1.497460e-20
 3.940700e+0	1.477390e-20
 3.954310e+0	1.486860e-20
 3.967910e+0	1.524290e-20
 3.981520e+0	1.466050e-20
 3.995120e+0	1.464840e-20
 4.008730e+0	1.448940e-20
 4.022330e+0	1.418420e-20
 4.035940e+0	1.406870e-20
 4.049540e+0	1.405320e-20
 4.063150e+0	1.397860e-20
 4.076760e+0	1.389780e-20
 4.090360e+0	1.387160e-20
 4.103970e+0	1.386270e-20
 4.117570e+0	1.406010e-20
 4.131180e+0	1.375670e-20
 4.144780e+0	1.357510e-20
 4.158390e+0	1.352370e-20
 4.171990e+0	1.336480e-20
 4.185600e+0	1.334680e-20
 4.199210e+0	1.326040e-20
 4.212810e+0	1.328270e-20
 4.376080e+0	1.298350e-20
 5.126080e+0	1.119930e-20
 5.626080e+0	9.289590e-21
 5.876080e+0	8.477250e-21
 6.376090e+0	7.147410e-21
 6.426090e+0	7.134590e-21
 6.476090e+0	7.082810e-21
 6.526090e+0	6.961760e-21
 6.626090e+0	6.863200e-21
 7.626090e+0	6.430100e-21
 8.376100e+0	5.265800e-21
 9.376100e+0	4.538040e-21
 1.037610e+1	3.797990e-21
 1.137610e+1	3.370810e-21
 1.237610e+1	2.898790e-21
 1.337610e+1	2.668330e-21
 1.837610e+1	1.711510e-21
 2.337620e+1	1.273440e-21
 2.837620e+1	8.690250e-22
 3.837620e+1	4.711940e-22
 4.837630e+1	3.184330e-22
 5.837630e+1	2.651350e-22
 6.837640e+1	2.332650e-22
 7.837640e+1	2.200550e-22
 8.837650e+1	1.974350e-22
 1.133770e+2	1.656580e-22
 1.383770e+2	1.476770e-22
 1.633770e+2	1.396830e-22
 1.883770e+2	1.399860e-22
 2.133770e+2	1.474780e-22
 2.383770e+2	1.611870e-22
 2.633770e+2	1.792970e-22
 2.883770e+2	2.038710e-22
-----------------------------


EXCITATION
Ar5 -> Ar4
 7.500000e-2
SPECIES: e / Ar5
PROCESS: E + Ar5 -> E + Ar4, Excitation
PARAM.:  E = 0.075 eV
UPDATED: 2016-05-29 13:48:10
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 7.466990e-2	0.000000e+0
 8.370880e-2	5.012450e-19
 9.731430e-2	8.134810e-19
 1.109200e-1	8.254200e-19
 1.245250e-1	8.810380e-19
 1.381310e-1	8.741230e-19
 1.517360e-1	8.510370e-19
 1.653420e-1	8.200930e-19
 1.789470e-1	7.856020e-19
 1.925530e-1	7.458660e-19
 2.061580e-1	7.032430e-19
 2.197640e-1	6.726690e-19
 2.333690e-1	6.390730e-19
 2.469750e-1	5.998050e-19
 2.605800e-1	5.303960e-19
 2.741860e-1	3.669940e-19
 2.877910e-1	2.422710e-19
 3.013970e-1	2.669430e-19
 3.150020e-1	2.819660e-19
 3.286080e-1	3.013970e-19
 3.422130e-1	3.071370e-19
 3.558190e-1	3.069270e-19
 3.694240e-1	3.034510e-19
 3.830300e-1	2.982550e-19
 3.966360e-1	2.921820e-19
 4.102410e-1	2.856900e-19
 4.238470e-1	2.790590e-19
 4.374520e-1	2.724630e-19
 4.510580e-1	2.659460e-19
 4.646630e-1	2.595820e-19
 4.782690e-1	2.534010e-19
 4.918740e-1	2.474180e-19
 5.054800e-1	2.416380e-19
 5.190850e-1	2.360590e-19
 5.326910e-1	2.306790e-19
 5.462960e-1	2.254920e-19
 5.599020e-1	2.204940e-19
 5.735070e-1	2.156760e-19
 5.871130e-1	2.110320e-19
 6.007180e-1	2.065550e-19
 6.143240e-1	2.022380e-19
 6.279290e-1	1.980750e-19
 6.415350e-1	1.940610e-19
 6.551400e-1	1.901870e-19
 6.687460e-1	1.864480e-19
 6.823510e-1	1.828390e-19
 6.959570e-1	1.793540e-19
 7.095620e-1	1.759880e-19
 7.231680e-1	1.727370e-19
 7.367730e-1	1.695920e-19
 7.503790e-1	1.665540e-19
 7.639840e-1	1.636120e-19
 7.775900e-1	1.607680e-19
 7.911950e-1	1.580110e-19
 8.048010e-1	1.553390e-19
 8.184060e-1	1.527480e-19
 8.320120e-1	1.502340e-19
 8.456170e-1	1.477900e-19
 8.592230e-1	1.454150e-19
 8.728280e-1	1.431050e-19
 8.864340e-1	1.408540e-19
 9.000390e-1	1.385260e-19
 9.136450e-1	1.363640e-19
 9.272500e-1	1.342570e-19
 9.408560e-1	1.321990e-19
 9.544610e-1	1.301870e-19
 9.680670e-1	1.282210e-19
 9.816720e-1	1.263000e-19
 9.952780e-1	1.244140e-19
 1.008880e+0	1.225810e-19
 1.022490e+0	1.207960e-19
 1.036090e+0	1.189980e-19
 1.049700e+0	1.172590e-19
 1.063310e+0	1.155570e-19
 1.076910e+0	1.138860e-19
 1.090520e+0	1.122430e-19
 1.104120e+0	1.106290e-19
 1.117730e+0	1.090430e-19
 1.131330e+0	1.074820e-19
 1.144940e+0	1.059470e-19
 1.158540e+0	1.044370e-19
 1.172150e+0	1.030460e-19
 1.185750e+0	1.014850e-19
 1.199360e+0	1.000500e-19
 1.212970e+0	9.863270e-20
 1.226570e+0	9.723500e-20
 1.240180e+0	9.585940e-20
 1.253780e+0	9.450730e-20
 1.267390e+0	9.317750e-20
 1.280990e+0	9.187240e-20
 1.294600e+0	9.059130e-20
 1.308200e+0	8.933790e-20
 1.321810e+0	8.811230e-20
 1.335420e+0	8.691780e-20
 1.349020e+0	8.575890e-20
 1.362630e+0	8.463820e-20
 1.376230e+0	8.356160e-20
 1.389840e+0	8.253480e-20
 1.403440e+0	8.156930e-20
 1.417050e+0	8.067130e-20
 1.430650e+0	7.985570e-20
 1.444260e+0	7.911130e-20
 1.457870e+0	7.852620e-20
 1.471470e+0	7.797400e-20
 1.485080e+0	7.846460e-20
 1.498680e+0	7.823510e-20
 1.512290e+0	7.871830e-20
 1.525890e+0	7.973850e-20
 1.539500e+0	8.025040e-20
 1.553100e+0	7.893640e-20
 1.566710e+0	7.914150e-20
 1.580310e+0	7.870390e-20
 1.593920e+0	8.051940e-20
 1.607530e+0	8.308750e-20
 1.621130e+0	8.559300e-20
 1.634740e+0	8.731810e-20
 1.648340e+0	8.834910e-20
 1.661950e+0	9.211580e-20
 1.675550e+0	8.579950e-20
 1.689160e+0	7.524920e-20
 1.702760e+0	6.435560e-20
 1.716370e+0	5.647710e-20
 1.729980e+0	5.210040e-20
 1.743580e+0	4.902830e-20
 1.757190e+0	4.959960e-20
 1.770790e+0	4.725160e-20
 1.784400e+0	4.562170e-20
 1.798000e+0	4.470990e-20
 1.811610e+0	4.398920e-20
 1.825210e+0	4.395410e-20
 1.838820e+0	4.585690e-20
 1.852420e+0	4.440580e-20
 1.866030e+0	4.405800e-20
 1.879640e+0	4.380190e-20
 1.893240e+0	4.404900e-20
 1.906850e+0	4.360810e-20
 1.920450e+0	4.349060e-20
 1.934060e+0	4.352090e-20
 1.947660e+0	4.443520e-20
 1.961270e+0	4.309380e-20
 1.974870e+0	4.336630e-20
 1.988480e+0	4.235050e-20
 2.002090e+0	4.419970e-20
 2.015690e+0	4.726820e-20
 2.029300e+0	4.074930e-20
 2.042900e+0	3.973090e-20
 2.056510e+0	3.910580e-20
 2.070110e+0	3.837230e-20
 2.083720e+0	3.768270e-20
 2.097320e+0	3.690650e-20
 2.110930e+0	3.637450e-20
 2.124530e+0	3.585180e-20
 2.138140e+0	3.534360e-20
 2.151750e+0	3.489160e-20
 2.165350e+0	3.445490e-20
 2.178960e+0	3.402040e-20
 2.192560e+0	3.370770e-20
 2.206170e+0	3.341640e-20
 2.219770e+0	3.290260e-20
 2.233380e+0	3.299160e-20
 2.246980e+0	3.251750e-20
 2.260590e+0	3.181250e-20
 2.274200e+0	3.159550e-20
 2.287800e+0	3.134940e-20
 2.301410e+0	3.106980e-20
 2.315010e+0	3.077990e-20
 2.328620e+0	3.056120e-20
 2.342220e+0	3.008800e-20
 2.355830e+0	2.972500e-20
 2.369430e+0	2.945490e-20
 2.383040e+0	2.913680e-20
 2.396650e+0	2.877580e-20
 2.410250e+0	2.833180e-20
 2.423860e+0	2.822380e-20
 2.437460e+0	2.918900e-20
 2.451070e+0	2.770040e-20
 2.464670e+0	2.725960e-20
 2.478280e+0	2.647550e-20
 2.491880e+0	2.550540e-20
 2.505490e+0	2.408200e-20
 2.519090e+0	2.214490e-20
 2.532700e+0	2.159750e-20
 2.546310e+0	2.001170e-20
 2.559910e+0	2.032580e-20
 2.573520e+0	2.095590e-20
 2.587120e+0	2.218000e-20
 2.600730e+0	2.359800e-20
 2.614330e+0	2.395080e-20
 2.627940e+0	2.424090e-20
 2.641540e+0	2.405770e-20
 2.655150e+0	2.409470e-20
 2.668760e+0	2.493800e-20
 2.682360e+0	2.224720e-20
 2.695970e+0	2.144690e-20
 2.709570e+0	2.062050e-20
 2.723180e+0	2.041390e-20
 2.736780e+0	2.062690e-20
 2.750390e+0	2.044100e-20
 2.763990e+0	2.033450e-20
 2.777600e+0	2.069660e-20
 2.791200e+0	2.037530e-20
 2.804810e+0	2.047010e-20
 2.818420e+0	2.056130e-20
 2.832020e+0	2.054390e-20
 2.845630e+0	2.038460e-20
 2.859230e+0	2.001500e-20
 2.872840e+0	2.006840e-20
 2.886440e+0	1.977850e-20
 2.900050e+0	1.964710e-20
 2.913650e+0	1.946360e-20
 2.927260e+0	1.939400e-20
 2.940870e+0	1.917440e-20
 2.954470e+0	1.904920e-20
 2.968080e+0	1.908770e-20
 2.981680e+0	1.872740e-20
 2.995290e+0	1.798110e-20
 3.008890e+0	1.741340e-20
 3.022500e+0	1.702540e-20
 3.036100e+0	1.651740e-20
 3.049710e+0	1.585960e-20
 3.063310e+0	1.599070e-20
 3.076920e+0	1.592640e-20
 3.090530e+0	1.529710e-20
 3.104130e+0	1.530560e-20
 3.117740e+0	1.509820e-20
 3.131340e+0	1.479330e-20
 3.144950e+0	1.458050e-20
 3.158550e+0	1.425100e-20
 3.172160e+0	1.417700e-20
 3.185760e+0	1.401530e-20
 3.199370e+0	1.392540e-20
 3.212980e+0	1.383680e-20
 3.226580e+0	1.380580e-20
 3.240190e+0	1.377730e-20
 3.253790e+0	1.383350e-20
 3.267400e+0	1.393790e-20
 3.281000e+0	1.385470e-20
 3.294610e+0	1.383410e-20
 3.308210e+0	1.378640e-20
 3.321820e+0	1.361370e-20
 3.335430e+0	1.350240e-20
 3.349030e+0	1.342220e-20
 3.362640e+0	1.326440e-20
 3.376240e+0	1.318440e-20
 3.389850e+0	1.306330e-20
 3.417060e+0	1.285940e-20
 3.430660e+0	1.299570e-20
 3.444270e+0	1.285870e-20
 3.457870e+0	1.304070e-20
 3.471480e+0	1.327860e-20
 3.485090e+0	1.283750e-20
 3.498690e+0	1.227320e-20
 3.512300e+0	1.185530e-20
 3.525900e+0	1.187740e-20
 3.539510e+0	1.199500e-20
 3.553110e+0	1.207120e-20
 3.566720e+0	1.191770e-20
 3.580320e+0	1.182580e-20
 3.593930e+0	1.181570e-20
 3.607540e+0	1.175730e-20
 3.634750e+0	1.169400e-20
 3.648350e+0	1.175460e-20
 3.661960e+0	1.175100e-20
 3.675560e+0	1.181900e-20
 3.689170e+0	1.186730e-20
 3.702770e+0	1.189120e-20
 3.716380e+0	1.216840e-20
 3.729980e+0	1.211520e-20
 3.743590e+0	1.230520e-20
 3.757200e+0	1.196640e-20
 3.770800e+0	1.185610e-20
 3.784410e+0	1.170070e-20
 3.798010e+0	1.152310e-20
 3.811620e+0	1.156520e-20
 3.825220e+0	1.134300e-20
 3.838830e+0	1.130350e-20
 3.866040e+0	1.130710e-20
 3.879650e+0	1.120150e-20
 3.893250e+0	1.117650e-20
 3.906860e+0	1.100670e-20
 3.920460e+0	1.081270e-20
 3.934070e+0	1.068780e-20
 3.947670e+0	1.055440e-20
 3.961280e+0	1.046590e-20
 3.974880e+0	1.037300e-20
 3.988490e+0	1.026420e-20
 4.002090e+0	1.020460e-20
 4.015700e+0	1.010440e-20
 4.029310e+0	1.019830e-20
 4.042910e+0	1.005200e-20
 4.056520e+0	9.997450e-21
 4.070120e+0	9.838870e-21
 4.083730e+0	9.773090e-21
 4.097330e+0	9.635030e-21
 4.110940e+0	9.463650e-21
 4.124540e+0	9.394360e-21
 4.138150e+0	9.326580e-21
 4.151760e+0	9.249860e-21
 4.165360e+0	9.145200e-21
 4.178970e+0	9.127980e-21
 4.192570e+0	9.077740e-21
 4.206180e+0	9.305250e-21
 4.219780e+0	9.230670e-21
 4.233390e+0	9.179170e-21
 4.246990e+0	9.034420e-21
 4.260600e+0	9.079310e-21
 4.274210e+0	9.133330e-21
 4.287810e+0	9.207240e-21
 4.451080e+0	8.637150e-21
 5.201080e+0	6.872200e-21
 5.701080e+0	6.956400e-21
 5.951080e+0	6.891800e-21
 6.451090e+0	5.258740e-21
 6.501090e+0	5.144110e-21
 6.551090e+0	5.011700e-21
 6.601090e+0	4.956400e-21
 6.701090e+0	4.934000e-21
 7.701090e+0	4.629860e-21
 8.451100e+0	3.925050e-21
 9.451100e+0	3.659590e-21
 1.045110e+1	3.026080e-21
 1.145110e+1	2.627150e-21
 1.245110e+1	2.247240e-21
 1.345110e+1	2.133610e-21
 1.845110e+1	1.402890e-21
 2.345120e+1	1.088320e-21
 2.845120e+1	7.226830e-22
 3.845120e+1	4.052370e-22
 4.845130e+1	3.021630e-22
 5.845130e+1	2.633320e-22
 6.845140e+1	2.373720e-22
 7.845140e+1	2.269400e-22
 8.845150e+1	2.099560e-22
 1.134520e+2	1.854270e-22
 1.384520e+2	1.679450e-22
 1.634520e+2	1.539590e-22
 1.884520e+2	1.432860e-22
 2.134520e+2	1.368150e-22
 2.384520e+2	1.354330e-22
 2.634520e+2	1.393700e-22
 2.884520e+2	1.498890e-22
-----------------------------

EXCITATION
Ar5 -> Ar3
 1.740000e-1
SPECIES: e / Ar5
PROCESS: E + Ar5 -> E + Ar3, Excitation
PARAM.:  E = 0.174 eV
UPDATED: 2016-05-29 13:48:10
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.741170e-1	0.000000e+0
 1.789470e-1	1.372210e-21
 1.925530e-1	1.499590e-20
 2.061580e-1	4.530510e-20
 2.197640e-1	7.682990e-20
 2.333690e-1	9.452750e-20
 2.469750e-1	8.882230e-20
 2.605800e-1	7.332800e-20
 2.741860e-1	5.991180e-20
 2.877910e-1	5.973090e-20
 3.013970e-1	5.085740e-20
 3.150020e-1	4.011460e-20
 3.286080e-1	3.217850e-20
 3.422130e-1	2.705990e-20
 3.558190e-1	2.326010e-20
 3.694240e-1	2.033570e-20
 3.830300e-1	1.802250e-20
 3.966360e-1	1.615120e-20
 4.102410e-1	1.460930e-20
 4.238470e-1	1.331920e-20
 4.374520e-1	1.223150e-20
 4.510580e-1	1.129460e-20
 4.646630e-1	1.048440e-20
 4.782690e-1	9.778210e-21
 4.918740e-1	9.158570e-21
 5.054800e-1	8.611700e-21
 5.190850e-1	8.126900e-21
 5.326910e-1	7.695110e-21
 5.462960e-1	7.309280e-21
 5.599020e-1	6.963330e-21
 5.735070e-1	6.652230e-21
 5.871130e-1	6.371810e-21
 6.007180e-1	6.118620e-21
 6.143240e-1	5.889550e-21
 6.279290e-1	5.681990e-21
 6.415350e-1	5.494960e-21
 6.551400e-1	5.323980e-21
 6.687460e-1	5.168580e-21
 6.823510e-1	5.027210e-21
 6.959570e-1	4.898350e-21
 7.095620e-1	4.781320e-21
 7.231680e-1	4.674410e-21
 7.367730e-1	4.577390e-21
 7.503790e-1	4.488540e-21
 7.639840e-1	4.407860e-21
 7.775900e-1	4.334370e-21
 7.911950e-1	4.267420e-21
 8.048010e-1	4.206530e-21
 8.184060e-1	4.151180e-21
 8.320120e-1	4.100910e-21
 8.456170e-1	4.055280e-21
 8.592230e-1	4.013980e-21
 8.728280e-1	3.976590e-21
 8.864340e-1	3.942850e-21
 9.000390e-1	3.912790e-21
 9.136450e-1	3.885540e-21
 9.272500e-1	3.861630e-21
 9.408560e-1	3.840360e-21
 9.544610e-1	3.821090e-21
 9.680670e-1	3.804280e-21
 9.816720e-1	3.789550e-21
 9.952780e-1	3.776940e-21
 1.008880e+0	3.766160e-21
 1.022490e+0	3.756750e-21
 1.036090e+0	3.749110e-21
 1.049700e+0	3.742840e-21
 1.063310e+0	3.738060e-21
 1.076910e+0	3.734020e-21
 1.090520e+0	3.731360e-21
 1.104120e+0	3.729680e-21
 1.117730e+0	3.728890e-21
 1.131330e+0	3.728870e-21
 1.144940e+0	3.729510e-21
 1.158540e+0	3.730870e-21
 1.172150e+0	3.733570e-21
 1.185750e+0	3.735130e-21
 1.199360e+0	3.737790e-21
 1.212970e+0	3.740900e-21
 1.226570e+0	3.744420e-21
 1.240180e+0	3.748260e-21
 1.253780e+0	3.752440e-21
 1.267390e+0	3.757030e-21
 1.280990e+0	3.762070e-21
 1.294600e+0	3.767660e-21
 1.308200e+0	3.773980e-21
 1.321810e+0	3.781220e-21
 1.335420e+0	3.789670e-21
 1.349020e+0	3.799790e-21
 1.362630e+0	3.812110e-21
 1.376230e+0	3.827300e-21
 1.389840e+0	3.846450e-21
 1.403440e+0	3.871190e-21
 1.417050e+0	3.903850e-21
 1.430650e+0	3.948600e-21
 1.444260e+0	4.014690e-21
 1.457870e+0	4.131160e-21
 1.471470e+0	4.560040e-21
 1.485080e+0	3.830590e-21
 1.498680e+0	4.121790e-21
 1.512290e+0	4.369540e-21
 1.525890e+0	4.754110e-21
 1.539500e+0	4.943740e-21
 1.553100e+0	5.004360e-21
 1.566710e+0	5.111590e-21
 1.580310e+0	5.235940e-21
 1.593920e+0	5.485490e-21
 1.607530e+0	5.803200e-21
 1.621130e+0	6.123560e-21
 1.634740e+0	6.368650e-21
 1.648340e+0	6.540520e-21
 1.661950e+0	6.182960e-21
 1.675550e+0	5.673560e-21
 1.689160e+0	5.362420e-21
 1.702760e+0	5.031140e-21
 1.716370e+0	4.788670e-21
 1.729980e+0	4.491140e-21
 1.743580e+0	4.373570e-21
 1.757190e+0	4.260880e-21
 1.770790e+0	4.072870e-21
 1.784400e+0	3.962500e-21
 1.798000e+0	3.864590e-21
 1.811610e+0	3.810560e-21
 1.825210e+0	3.770220e-21
 1.838820e+0	3.570030e-21
 1.852420e+0	3.622590e-21
 1.866030e+0	3.610410e-21
 1.879640e+0	3.587030e-21
 1.893240e+0	3.434620e-21
 1.906850e+0	3.269770e-21
 1.920450e+0	3.217300e-21
 1.934060e+0	3.145550e-21
 1.947660e+0	3.108980e-21
 1.961270e+0	2.992490e-21
 1.974870e+0	2.967720e-21
 1.988480e+0	2.912520e-21
 2.002090e+0	3.612060e-21
 2.015690e+0	3.919290e-21
 2.029300e+0	3.002140e-21
 2.042900e+0	2.806590e-21
 2.056510e+0	2.693310e-21
 2.070110e+0	2.619890e-21
 2.083720e+0	2.568920e-21
 2.097320e+0	2.518140e-21
 2.110930e+0	2.507400e-21
 2.124530e+0	2.502350e-21
 2.138140e+0	2.506650e-21
 2.151750e+0	2.513910e-21
 2.165350e+0	2.535730e-21
 2.178960e+0	2.566740e-21
 2.192560e+0	2.592750e-21
 2.206170e+0	2.634580e-21
 2.219770e+0	2.630950e-21
 2.233380e+0	2.782930e-21
 2.246980e+0	2.642940e-21
 2.260590e+0	2.593750e-21
 2.274200e+0	2.545270e-21
 2.287800e+0	2.527240e-21
 2.301410e+0	2.517350e-21
 2.315010e+0	2.507420e-21
 2.328620e+0	2.509580e-21
 2.342220e+0	2.489580e-21
 2.355830e+0	2.452300e-21
 2.369430e+0	2.452150e-21
 2.383040e+0	2.446840e-21
 2.396650e+0	2.442740e-21
 2.410250e+0	2.441760e-21
 2.423860e+0	2.458440e-21
 2.437460e+0	2.690850e-21
 2.451070e+0	2.416470e-21
 2.464670e+0	2.434640e-21
 2.478280e+0	2.475630e-21
 2.491880e+0	2.505030e-21
 2.505490e+0	2.546580e-21
 2.519090e+0	2.577220e-21
 2.532700e+0	2.682530e-21
 2.546310e+0	2.605370e-21
 2.559910e+0	2.397590e-21
 2.573520e+0	2.400380e-21
 2.587120e+0	2.447220e-21
 2.600730e+0	3.589390e-21
 2.614330e+0	2.472570e-21
 2.627940e+0	2.160720e-21
 2.641540e+0	2.142920e-21
 2.655150e+0	2.062440e-21
 2.668760e+0	2.060940e-21
 2.682360e+0	2.026330e-21
 2.695970e+0	1.970460e-21
 2.709570e+0	1.897080e-21
 2.723180e+0	1.920370e-21
 2.736780e+0	2.102390e-21
 2.750390e+0	2.184840e-21
 2.763990e+0	2.226020e-21
 2.777600e+0	2.268910e-21
 2.791200e+0	2.176100e-21
 2.804810e+0	2.077160e-21
 2.818420e+0	1.988320e-21
 2.832020e+0	1.916780e-21
 2.845630e+0	1.902460e-21
 2.859230e+0	1.892290e-21
 2.872840e+0	1.888510e-21
 2.886440e+0	1.887060e-21
 2.900050e+0	1.893910e-21
 2.913650e+0	1.870070e-21
 2.927260e+0	1.867200e-21
 2.940870e+0	1.888200e-21
 2.954470e+0	1.856280e-21
 2.968080e+0	1.835830e-21
 2.981680e+0	1.857330e-21
 2.995290e+0	1.872100e-21
 3.008890e+0	1.878370e-21
 3.022500e+0	1.848710e-21
 3.036100e+0	1.854960e-21
 3.049710e+0	1.845800e-21
 3.063310e+0	1.807050e-21
 3.076920e+0	1.791220e-21
 3.090530e+0	1.801820e-21
 3.104130e+0	1.787240e-21
 3.117740e+0	1.763070e-21
 3.131340e+0	1.757660e-21
 3.144950e+0	1.760580e-21
 3.158550e+0	1.732610e-21
 3.172160e+0	1.730000e-21
 3.185760e+0	1.728760e-21
 3.199370e+0	1.716240e-21
 3.212980e+0	1.690000e-21
 3.226580e+0	1.718840e-21
 3.240190e+0	1.742680e-21
 3.253790e+0	1.739720e-21
 3.267400e+0	1.725030e-21
 3.281000e+0	1.726530e-21
 3.294610e+0	1.759170e-21
 3.308210e+0	1.777340e-21
 3.321820e+0	1.748160e-21
 3.335430e+0	1.746290e-21
 3.349030e+0	1.746680e-21
 3.362640e+0	1.765920e-21
 3.376240e+0	1.765190e-21
 3.389850e+0	1.777570e-21
 3.417060e+0	1.797270e-21
 3.430660e+0	1.732970e-21
 3.444270e+0	1.796230e-21
 3.457870e+0	1.789670e-21
 3.471480e+0	1.937350e-21
 3.485090e+0	1.847840e-21
 3.498690e+0	1.824640e-21
 3.512300e+0	1.808230e-21
 3.525900e+0	1.882960e-21
 3.539510e+0	1.898770e-21
 3.553110e+0	1.874890e-21
 3.566720e+0	1.859040e-21
 3.580320e+0	1.871280e-21
 3.593930e+0	1.856770e-21
 3.607540e+0	1.789370e-21
 3.634750e+0	1.878050e-21
 3.648350e+0	1.881850e-21
 3.661960e+0	1.872760e-21
 3.675560e+0	1.907470e-21
 3.689170e+0	1.875900e-21
 3.702770e+0	1.896380e-21
 3.716380e+0	1.911080e-21
 3.729980e+0	1.909230e-21
 3.743590e+0	1.890380e-21
 3.757200e+0	1.859230e-21
 3.770800e+0	1.824500e-21
 3.784410e+0	1.786830e-21
 3.798010e+0	1.769120e-21
 3.811620e+0	1.741080e-21
 3.825220e+0	1.729620e-21
 3.838830e+0	1.745130e-21
 3.866040e+0	1.817730e-21
 3.879650e+0	1.735840e-21
 3.893250e+0	1.740670e-21
 3.906860e+0	1.725070e-21
